innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.4,KL Rahul,NLTC Perera,NA,V Kohli,0,0,0,1,I Sharma,caught,KL Rahul
1,3.5,V Kohli,NLTC Perera,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,3.6,AB de Villiers,NLTC Perera,NA,V Kohli,1,0,1,0,NA,NA,NA
1,4.1,AB de Villiers,Ankit Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
1,4.2,V Kohli,Ankit Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,4.3,AB de Villiers,Ankit Sharma,NA,V Kohli,4,0,4,0,NA,NA,NA
1,4.4,AB de Villiers,Ankit Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
1,4.5,V Kohli,Ankit Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,4.6,V Kohli,Ankit Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,5.1,V Kohli,I Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,5.2,V Kohli,I Sharma,1noballs,AB de Villiers,0,1,1,0,NA,NA,NA
1,5.3,V Kohli,I Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,5.4,AB de Villiers,I Sharma,NA,V Kohli,4,0,4,0,NA,NA,NA
1,5.5,AB de Villiers,I Sharma,NA,V Kohli,0,0,0,0,NA,NA,NA
1,5.6,AB de Villiers,I Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
1,5.7,V Kohli,I Sharma,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,6.1,AB de Villiers,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
1,6.2,V Kohli,R Bhatia,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,6.3,V Kohli,R Bhatia,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,6.4,AB de Villiers,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
1,6.5,V Kohli,R Bhatia,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,6.6,AB de Villiers,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.1,AB de Villiers,R Ashwin,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.2,V Kohli,R Ashwin,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,7.3,AB de Villiers,R Ashwin,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.4,V Kohli,R Ashwin,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.5,V Kohli,R Ashwin,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.6,V Kohli,R Ashwin,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.1,V Kohli,Ankit Sharma,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,8.2,V Kohli,Ankit Sharma,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,8.3,V Kohli,Ankit Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,8.4,V Kohli,Ankit Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.5,AB de Villiers,Ankit Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
1,8.6,V Kohli,Ankit Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.7,AB de Villiers,Ankit Sharma,NA,V Kohli,6,0,6,0,NA,NA,NA
1,9.1,V Kohli,R Bhatia,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,9.2,AB de Villiers,R Bhatia,NA,V Kohli,4,0,4,0,NA,NA,NA
1,9.3,AB de Villiers,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.4,V Kohli,R Bhatia,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,9.5,AB de Villiers,R Bhatia,NA,V Kohli,2,0,2,0,NA,NA,NA
1,9.6,AB de Villiers,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
1,10.1,AB de Villiers,M Ashwin,NA,V Kohli,6,0,6,0,NA,NA,NA
1,10.2,AB de Villiers,M Ashwin,NA,V Kohli,2,0,2,0,NA,NA,NA
1,10.3,AB de Villiers,M Ashwin,NA,V Kohli,1,0,1,0,NA,NA,NA
1,10.4,V Kohli,M Ashwin,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,10.5,V Kohli,M Ashwin,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,10.6,AB de Villiers,M Ashwin,NA,V Kohli,6,0,6,0,NA,NA,NA
1,11.1,V Kohli,R Ashwin,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,11.2,AB de Villiers,R Ashwin,NA,V Kohli,1,0,1,0,NA,NA,NA
1,11.3,V Kohli,R Ashwin,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,11.4,AB de Villiers,R Ashwin,NA,V Kohli,1,0,1,0,NA,NA,NA
1,11.5,V Kohli,R Ashwin,NA,AB de Villiers,1,0,1,0,NA,NA,NA
