innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.3,RA Tripathi,S Badree,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,7.4,AM Rahane,S Badree,NA,RA Tripathi,0,0,0,1,NA,bowled,AM Rahane
1,7.5,SPD Smith,S Badree,NA,RA Tripathi,1,0,1,0,NA,NA,NA
1,7.6,RA Tripathi,S Badree,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,8.1,SPD Smith,P Negi,NA,RA Tripathi,1,0,1,0,NA,NA,NA
1,8.2,RA Tripathi,P Negi,NA,SPD Smith,0,0,0,1,V Kohli,caught,RA Tripathi
1,8.3,MS Dhoni,P Negi,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,8.4,MS Dhoni,P Negi,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,8.5,MS Dhoni,P Negi,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,8.6,MS Dhoni,P Negi,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,9.1,SPD Smith,S Badree,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,9.2,MS Dhoni,S Badree,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,9.3,MS Dhoni,S Badree,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,9.4,MS Dhoni,S Badree,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,9.5,MS Dhoni,S Badree,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,9.6,MS Dhoni,S Badree,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,10.1,MS Dhoni,P Negi,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,10.2,SPD Smith,P Negi,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,10.3,MS Dhoni,P Negi,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,10.4,SPD Smith,P Negi,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,10.5,MS Dhoni,P Negi,1legbyes,SPD Smith,0,1,1,0,NA,NA,NA
1,10.6,SPD Smith,P Negi,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,11.1,SPD Smith,S Badree,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,11.2,SPD Smith,S Badree,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,11.3,SPD Smith,S Badree,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,11.4,SPD Smith,S Badree,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,11.5,MS Dhoni,S Badree,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,11.6,SPD Smith,S Badree,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.1,SPD Smith,SR Watson,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.2,MS Dhoni,SR Watson,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,12.3,SPD Smith,SR Watson,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.4,MS Dhoni,SR Watson,1wides,SPD Smith,0,1,1,0,NA,NA,NA
1,12.5,MS Dhoni,SR Watson,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,12.6,MS Dhoni,SR Watson,NA,SPD Smith,2,0,2,0,NA,NA,NA
1,12.7,MS Dhoni,SR Watson,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,13.1,SPD Smith,YS Chahal,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,13.2,MS Dhoni,YS Chahal,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,13.3,MS Dhoni,YS Chahal,NA,SPD Smith,0,0,0,0,NA,NA,NA
