innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.4,RA Tripathi,Mohammed Siraj,1legbyes,MS Dhoni,0,1,1,0,NA,NA,NA
2,12.5,MS Dhoni,Mohammed Siraj,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,12.6,MS Dhoni,Mohammed Siraj,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,13.1,MS Dhoni,Rashid Khan,NA,RA Tripathi,0,0,0,1,Rashid Khan,run out,RA Tripathi
2,13.2,BA Stokes,Rashid Khan,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,13.3,BA Stokes,Rashid Khan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.4,MS Dhoni,Rashid Khan,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,13.5,MS Dhoni,Rashid Khan,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,13.6,BA Stokes,Rashid Khan,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.1,BA Stokes,S Kaul,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.2,MS Dhoni,S Kaul,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,14.3,BA Stokes,S Kaul,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.4,MS Dhoni,S Kaul,NA,BA Stokes,6,0,6,0,NA,NA,NA
2,14.5,MS Dhoni,S Kaul,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,14.6,BA Stokes,S Kaul,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,15.1,MS Dhoni,Mohammed Siraj,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,15.2,BA Stokes,Mohammed Siraj,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.3,MS Dhoni,Mohammed Siraj,NA,BA Stokes,2,0,2,0,NA,NA,NA
2,15.4,MS Dhoni,Mohammed Siraj,NA,BA Stokes,0,0,0,0,NA,NA,NA
2,15.5,MS Dhoni,Mohammed Siraj,NA,BA Stokes,1,0,1,0,NA,NA,NA
2,15.6,BA Stokes,Mohammed Siraj,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,16.1,BA Stokes,B Kumar,NA,MS Dhoni,0,0,0,1,V Shankar (sub),caught,BA Stokes
2,16.2,MS Dhoni,B Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,16.3,MK Tiwary,B Kumar,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,16.4,MS Dhoni,B Kumar,NA,MK Tiwary,2,0,2,0,NA,NA,NA
2,16.5,MS Dhoni,B Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,16.6,MK Tiwary,B Kumar,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,17.1,MS Dhoni,Mohammed Siraj,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,17.2,MK Tiwary,Mohammed Siraj,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,17.3,MK Tiwary,Mohammed Siraj,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.4,MS Dhoni,Mohammed Siraj,NA,MK Tiwary,6,0,6,0,NA,NA,NA
2,17.5,MS Dhoni,Mohammed Siraj,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,17.6,MS Dhoni,Mohammed Siraj,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,18.1,MS Dhoni,B Kumar,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
2,18.2,MS Dhoni,B Kumar,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,18.3,MS Dhoni,B Kumar,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,18.4,MS Dhoni,B Kumar,NA,MK Tiwary,6,0,6,0,NA,NA,NA
2,18.5,MS Dhoni,B Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,18.6,MK Tiwary,B Kumar,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,18.7,MS Dhoni,B Kumar,NA,MK Tiwary,2,0,2,0,NA,NA,NA
2,19.1,MK Tiwary,S Kaul,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,19.2,MK Tiwary,S Kaul,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,19.3,MS Dhoni,S Kaul,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,19.4,MK Tiwary,S Kaul,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,19.5,MS Dhoni,S Kaul,NA,MK Tiwary,2,0,2,0,NA,NA,NA
2,19.6,MS Dhoni,S Kaul,NA,MK Tiwary,4,0,4,0,NA,NA,NA
