innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.3,Yuvraj Singh,PP Ojha,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,6.4,MK Pandey,PP Ojha,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
1,6.5,MK Pandey,PP Ojha,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,6.6,Yuvraj Singh,PP Ojha,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,7.1,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,7.2,MK Pandey,Harbhajan Singh,1byes,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,7.3,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,7.4,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,7.5,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,7.6,MK Pandey,Harbhajan Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,8.1,MK Pandey,PP Ojha,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,8.2,MK Pandey,PP Ojha,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,8.3,Yuvraj Singh,PP Ojha,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,8.4,Yuvraj Singh,PP Ojha,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,8.5,Yuvraj Singh,PP Ojha,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,8.6,MK Pandey,PP Ojha,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,9.1,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,9.2,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,9.3,MK Pandey,Harbhajan Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,9.4,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,9.5,MK Pandey,Harbhajan Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,9.6,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,10.1,MK Pandey,PP Ojha,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,10.2,Yuvraj Singh,PP Ojha,NA,MK Pandey,6,0,6,0,NA,NA,NA
1,10.3,Yuvraj Singh,PP Ojha,NA,MK Pandey,6,0,6,0,NA,NA,NA
1,10.4,Yuvraj Singh,PP Ojha,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,10.5,Yuvraj Singh,PP Ojha,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,10.6,MK Pandey,PP Ojha,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,11.1,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,11.2,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,11.3,MK Pandey,Harbhajan Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.4,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,11.5,MK Pandey,Harbhajan Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.6,Yuvraj Singh,Harbhajan Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,12.1,MK Pandey,SL Malinga,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.2,Yuvraj Singh,SL Malinga,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,12.3,Yuvraj Singh,SL Malinga,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,12.4,MK Pandey,SL Malinga,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.5,Yuvraj Singh,SL Malinga,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,12.6,MK Pandey,SL Malinga,NA,Yuvraj Singh,0,0,0,1,AT Rayudu,caught,MK Pandey
1,13.1,Yuvraj Singh,Harbhajan Singh,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,13.2,AD Mathews,Harbhajan Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,13.3,AD Mathews,Harbhajan Singh,NA,Yuvraj Singh,0,0,0,1,SR Tendulkar,run out,AD Mathews
1,13.4,Yuvraj Singh,Harbhajan Singh,NA,AM Nayar,0,0,0,0,NA,NA,NA
1,13.5,Yuvraj Singh,Harbhajan Singh,NA,AM Nayar,0,0,0,1,NA,lbw,Yuvraj Singh
1,13.6,KW Richardson,Harbhajan Singh,NA,AM Nayar,0,0,0,0,NA,NA,NA
1,14.1,AM Nayar,MG Johnson,NA,KW Richardson,1,0,1,0,NA,NA,NA
