innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.4,SS Iyer,PJ Sangwan,NA,KK Nair,0,0,0,0,NA,NA,NA
2,3.5,SS Iyer,PJ Sangwan,NA,KK Nair,4,0,4,0,NA,NA,NA
2,3.6,SS Iyer,PJ Sangwan,NA,KK Nair,1,0,1,0,NA,NA,NA
2,4.1,SS Iyer,Basil Thampi,NA,KK Nair,0,0,0,0,NA,NA,NA
2,4.2,SS Iyer,Basil Thampi,NA,KK Nair,4,0,4,0,NA,NA,NA
2,4.3,SS Iyer,Basil Thampi,NA,KK Nair,0,0,0,0,NA,NA,NA
2,4.4,SS Iyer,Basil Thampi,NA,KK Nair,4,0,4,0,NA,NA,NA
2,4.5,SS Iyer,Basil Thampi,NA,KK Nair,1,0,1,0,NA,NA,NA
2,4.6,KK Nair,Basil Thampi,NA,SS Iyer,6,0,6,0,NA,NA,NA
2,5.1,SS Iyer,DR Smith,NA,KK Nair,4,0,4,0,NA,NA,NA
2,5.2,SS Iyer,DR Smith,NA,KK Nair,0,0,0,0,NA,NA,NA
