innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,17.3,Harbhajan Singh,A Mishra,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,17.4,Harbhajan Singh,A Mishra,NA,KA Pollard,2,0,2,0,NA,NA,NA
2,17.5,Harbhajan Singh,A Mishra,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.6,KA Pollard,A Mishra,NA,Harbhajan Singh,4,0,4,0,NA,NA,NA
2,18.1,Harbhajan Singh,I Sharma,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,18.2,KA Pollard,I Sharma,NA,Harbhajan Singh,4,0,4,0,NA,NA,NA
2,18.3,KA Pollard,I Sharma,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
2,18.4,Harbhajan Singh,I Sharma,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,18.5,Harbhajan Singh,I Sharma,NA,KA Pollard,6,0,6,0,NA,NA,NA
2,18.6,Harbhajan Singh,I Sharma,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,19.1,KA Pollard,Anand Rajan,NA,Harbhajan Singh,6,0,6,0,NA,NA,NA
2,19.2,KA Pollard,Anand Rajan,1wides,Harbhajan Singh,0,1,1,0,NA,NA,NA
2,19.3,KA Pollard,Anand Rajan,NA,Harbhajan Singh,2,0,2,0,NA,NA,NA
2,19.4,KA Pollard,Anand Rajan,NA,Harbhajan Singh,4,0,4,0,NA,NA,NA
2,19.5,KA Pollard,Anand Rajan,NA,Harbhajan Singh,0,0,0,1,MJ Lumb,caught,KA Pollard
2,19.6,Harbhajan Singh,Anand Rajan,1wides,SL Malinga,0,1,1,0,NA,NA,NA
2,19.7,Harbhajan Singh,Anand Rajan,NA,SL Malinga,1,0,1,1,DT Christian,run out,SL Malinga
2,19.8,Harbhajan Singh,Anand Rajan,NA,DS Kulkarni,0,0,0,0,NA,NA,NA
